Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.0035837,0.0036137,0.0035719,0.0035755,3099724.0
0.0035917,0.0036,0.0035495,0.0035866,3124888.0
0.0035824,0.0035824,0.0035506,0.0035542,8355880.0
0.0035488,0.0036123,0.003545,0.0036053,932292.0
0.0036053,0.0036542,0.0035875,0.0036542,5021321.0
0.0036542,0.0037634,0.0036377,0.0037634,5059257.0
0.0037415,0.00377,0.0037096,0.0037477,3418660.0
0.003755,0.003835,0.0037391,0.0037887,12346300.0
0.0037786,0.0038079,0.0037388,0.0037395,9190429.0
0.0037488,0.0037767,0.0037238,0.0037415,6436355.0
0.0037406,0.0037729,0.0037406,0.0037713,4103451.0
0.0037788,0.0038143,0.0037438,0.0037438,9974118.0
0.003741,0.0037455,0.0036908,0.0037455,4023849.0
0.0037288,0.0037938,0.0037235,0.0037938,6949821.0
0.0037988,0.0038288,0.0037615,0.0038196,3432297.0
0.0038196,0.0039,0.0038195,0.0038764,5236578.0
0.0038662,0.00392,0.0038273,0.0038738,10816216.0
0.003869,0.0038932,0.0038156,0.0038353,14640532.0
0.0038442,0.0038483,0.0037973,0.0038229,2262988.0
0.0038192,0.0038444,0.00378,0.0037833,8304600.0
0.0037748,0.0038088,0.0037627,0.0037973,1812747.0
0.0037903,0.0037966,0.0037628,0.0037679,1272242.0
0.0037786,0.0037837,0.0037333,0.0037395,985001.0
0.0037365,0.0037442,0.003689,0.0037115,2775103.0
0.0037214,0.0037273,0.0037046,0.0037056,1550196.0
0.0037138,0.0037138,0.0036688,0.0036886,5152114.0
0.0036808,0.0037488,0.0036763,0.003693,7190059.0
0.0037077,0.0037096,0.003621,0.0036295,6259499.0
0.0036412,0.003642,0.0036176,0.0036295,5138028.0
0.0036488,0.0036782,0.0036488,0.0036608,920041.0
0.0036729,0.0036988,0.0036588,0.0036831,2740607.0
0.0036731,0.0036785,0.0036288,0.0036337,3344313.0
0.0036388,0.0036488,0.0035888,0.0035917,783147.0
0.0036087,0.0036285,0.0035843,0.0036285,1344125.0
0.0036256,0.0036492,0.0036088,0.0036341,937052.0
0.0036318,0.003665,0.0036256,0.0036579,1357271.0
0.0036588,0.0036691,0.0036058,0.0036138,2508411.0
0.0036206,0.0036438,0.0036,0.0036168,278315.0
0.0036063,0.0036488,0.003572,0.0036488,934986.0
0.0036444,0.003659,0.0036414,0.0036498,807955.0
0.0036491,0.0036635,0.0035594,0.0035834,1335667.0
0.0035973,0.0036159,0.0035861,0.0035926,1900150.0
0.0035888,0.0035938,0.0035567,0.0035709,995597.0
0.0035658,0.0035658,0.0035238,0.0035445,756969.0
0.0035288,0.0035288,0.0034914,0.0034946,1773039.0
0.0035066,0.0035094,0.00348,0.0034838,1881296.0
0.0034912,0.0034946,0.0034509,0.0034708,1325788.0
0.0034688,0.0034918,0.0034588,0.0034693,1223804.0
0.0034693,0.0034693,0.0033488,0.0033882,35449612.0
0.0033879,0.003422,0.0033879,0.0033986,1453837.0
0.0034042,0.0034042,0.0033738,0.0033863,594235.0
0.003385,0.0034111,0.003385,0.0033888,1251748.0
0.0033888,0.0034085,0.003377,0.0033788,142386.0
0.0033888,0.0033941,0.0033588,0.0033927,1080589.0
0.0033768,0.0033988,0.0033588,0.0033749,206910.0
0.0033588,0.0033825,0.0033452,0.0033688,4022882.0
0.0033628,0.003402,0.0033628,0.0033947,914801.0
0.0033938,0.0033938,0.0033064,0.0033405,2341312.0
0.0033288,0.0033605,0.0033279,0.0033431,574737.0
0.003329,0.0033488,0.0033188,0.0033488,447985.0
0.0033478,0.0033501,0.0033088,0.0033288,789541.0
0.0033288,0.0033428,0.00328,0.0033368,1898582.0
0.0033428,0.0033573,0.0033332,0.0033338,1120037.0
0.0033288,0.00333,0.0032946,0.00333,2038409.0
0.0033438,0.0033573,0.0033119,0.0033387,544641.0
0.003351,0.0033558,0.0033418,0.0033506,1207994.0
0.003369,0.0033761,0.0033506,0.0033506,56867.0
0.0033478,0.0033478,0.0033154,0.0033168,352629.0
0.0033168,0.0033187,0.0032946,0.0032946,386770.0
0.003299,0.0033112,0.00327,0.0033112,1964772.0
0.0033246,0.0033699,0.0033115,0.0033699,956804.0
0.0033694,0.0033694,0.0032888,0.0032888,1155585.0
0.0033048,0.003378,0.0033048,0.0033238,1541446.0
0.0033669,0.0034543,0.0033669,0.0034089,3580893.0
0.0034229,0.0034229,0.0033587,0.003388,1573169.0
0.0033856,0.0034069,0.0033768,0.0034027,3252245.0
0.0034085,0.0034085,0.0033808,0.0033848,1940044.0
0.0033866,0.0033866,0.0033438,0.0033625,806962.0
0.0033488,0.0033612,0.0032864,0.0033088,7286168.0
0.0033141,0.0033141,0.0032629,0.0032934,2112476.0
0.0032997,0.0032997,0.0032102,0.0032588,2481812.0
0.0032588,0.0033279,0.0032371,0.0032981,1575811.0
0.0033068,0.0033121,0.0032888,0.0032912,1004270.0
0.0032938,0.0033107,0.0032888,0.0033006,1222142.0
0.0032966,0.0032966,0.0032799,0.0032809,373970.0
0.0032884,0.0032935,0.0032438,0.0032438,5927688.0
0.0032378,0.0032688,0.0032238,0.0032338,1419222.0
0.0032401,0.0032625,0.0032382,0.0032509,433465.0
0.0032631,0.0032631,0.0032408,0.003249,1412200.0
0.0032513,0.0032513,0.0032043,0.0032428,2208095.0
0.0032482,0.0032545,0.0032144,0.0032144,306365.0
0.0032111,0.0032501,0.0032111,0.0032385,613254.0
0.00325,0.00325,0.0032294,0.0032417,88752.0
0.0032659,0.0032677,0.0032659,0.0032677,256562.0
0.00325,0.0032541,0.0032281,0.0032281,464804.0
0.0032485,0.0032485,0.0032067,0.0032117,527941.0
0.003237,0.0032387,0.0032188,0.0032387,426678.0
0.0032415,0.0032545,0.003237,0.003237,610489.0
0.0032281,0.0032401,0.00322,0.0032356,702139.0
0.0032232,0.0032409,0.0032215,0.0032267,1457453.0
0.0032332,0.0032351,0.0032,0.0032131,2400979.0
0.0032224,0.0032592,0.0032224,0.0032461,833639.0
0.003246,0.0032999,0.003246,0.0032595,1045321.0
0.0032727,0.0033058,0.0032727,0.0032747,4030218.0
0.0032747,0.0033156,0.0032666,0.0033156,931231.0
0.0033222,0.0033648,0.0033205,0.0033288,2758958.0
0.0033412,0.0033412,0.0033,0.0033121,3628804.0
0.0033112,0.0033123,0.0033018,0.0033028,524660.0
0.0033028,0.0033113,0.0032888,0.0033069,1730165.0
0.0033088,0.0033251,0.0032888,0.0033251,1277981.0
0.0033238,0.0033488,0.0033139,0.0033388,708256.0
0.0033338,0.0033388,0.0033088,0.0033158,1141117.0
0.0033187,0.0033188,0.0032788,0.0032889,2678772.0
0.0032838,0.0032838,0.0032599,0.0032599,377817.0
0.0032599,0.0032785,0.0032574,0.0032688,1462577.0
0.0032551,0.0032622,0.0032425,0.0032554,846988.0
0.0032688,0.0032688,0.0032296,0.0032438,1563555.0
0.0032288,0.0032422,0.0032284,0.0032355,69131.0
0.0032284,0.0032488,0.0032152,0.0032462,1526735.0
0.0032606,0.0032788,0.0032556,0.0032788,964954.0
0.0032788,0.0032788,0.0032339,0.0032419,1356981.0
0.003245,0.0032612,0.0032432,0.0032457,456042.0
0.0032588,0.0032606,0.003243,0.0032432,19609033.0
0.0032433,0.0032585,0.0032368,0.0032375,23662476.0
0.0032427,0.0032433,0.0032011,0.0032081,8212263.0
0.0032005,0.0032427,0.0031958,0.0032382,1118558.0
0.0032522,0.0032561,0.0031852,0.0032213,10299364.0
0.0032084,0.00321,0.003195,0.0032064,1905491.0
0.0032,0.0032,0.0031563,0.0031593,3066469.0
0.0031593,0.0031768,0.0031488,0.0031588,1719679.0
0.0031566,0.0031586,0.003123,0.0031388,2417629.0
0.0031471,0.0031557,0.003146,0.00315,3763617.0
0.0031368,0.0031429,0.0030899,0.0031429,3834993.0
0.0031424,0.0031424,0.0031078,0.0031211,2914510.0
0.0031194,0.0031194,0.0030818,0.0030876,491578.0
0.0030876,0.003119,0.0030754,0.0031132,1038851.0
0.0030988,0.003118,0.0030888,0.0031179,751429.0
0.0031288,0.0031863,0.0031101,0.0031575,5658024.0
0.0031589,0.0031589,0.0031363,0.0031447,387028.0
0.0031608,0.0031809,0.0031488,0.0031488,1707616.0
0.0031599,0.0031841,0.0031536,0.0031536,498299.0
0.0031536,0.0031651,0.0031277,0.0031651,475884.0
0.0031651,0.0032134,0.0031651,0.0031902,508645.0
0.0031851,0.0031895,0.0031423,0.003158,1327475.0
0.0031609,0.0031838,0.0031551,0.0031708,1564065.0
0.0031688,0.0031779,0.0031443,0.0031676,495771.0
0.0031652,0.0031764,0.0031276,0.0031435,13128589.0
0.0031473,0.0031638,0.003122,0.0031638,1063363.0
0.0031738,0.0032088,0.0031738,0.0031738,806098.0
0.0031768,0.0031888,0.00308,0.003104,1047653.0
0.0030888,0.0031313,0.0030437,0.003087,3552635.0
0.0030695,0.0031256,0.0030475,0.0030888,15597189.0
0.0030887,0.0030982,0.0030137,0.003054,1978632.0
0.003054,0.0031673,0.0030538,0.0031527,1985207.0
0.0031527,0.0031964,0.0031467,0.0031617,4686508.0
0.0031648,0.0031746,0.0031482,0.0031733,3130017.0
0.0031738,0.0031888,0.0031645,0.0031751,3641778.0
0.0031711,0.0031711,0.0030463,0.0030463,1710154.0
0.0030508,0.003101,0.0030488,0.0030822,8243795.0
0.0030822,0.0031073,0.0030706,0.0030847,2152814.0
0.0030951,0.0030957,0.0030706,0.0030893,1116733.0
0.0030631,0.0030657,0.0030336,0.0030627,1979389.0
0.0030509,0.0030603,0.0030381,0.0030381,175355.0
0.00303,0.0030365,0.003026,0.0030365,346224.0
0.0030488,0.0030686,0.0030231,0.0030231,317237.0
0.003035,0.0030461,0.0030082,0.0030368,282914.0
0.0030274,0.0030582,0.0030217,0.0030257,1099920.0
0.0030293,0.0030323,0.0030219,0.0030255,5119871.0
0.0030333,0.0031111,0.003033,0.0030851,9121990.0
0.0030798,0.0031281,0.0030798,0.003092,9984494.0
0.0031005,0.0031005,0.0030612,0.0031,7325157.0
0.0030925,0.0031308,0.0030877,0.003128,8167143.0
0.003119,0.0031388,0.003089,0.0030916,4275319.0
0.0031005,0.0032153,0.0031005,0.003188,5125622.0
0.0031788,0.0032301,0.0031746,0.0031858,6491643.0
0.0031865,0.003194,0.0031513,0.0031801,1916378.0
0.0031838,0.003203,0.0031538,0.0031788,1137963.0
0.0031772,0.0031792,0.00306,0.003102,3229330.0
0.0031237,0.0031268,0.0030997,0.0031076,339545.0
0.0031209,0.003124,0.0031018,0.0031192,2206212.0
0.0031354,0.003136,0.0031138,0.0031138,978645.0
0.003131,0.003131,0.0030965,0.003108,1120818.0
0.0031038,0.003107,0.003075,0.0030868,833968.0
0.0030875,0.003091,0.00306,0.0030848,12482208.0
0.0030843,0.0031488,0.0030837,0.003143,1347438.0
0.003143,0.0031583,0.0031152,0.003125,484776.0
0.0031372,0.0031372,0.0031247,0.0031247,313797.0
0.0031393,0.0031393,0.0031061,0.0031061,252442.0
0.0030991,0.0031076,0.0030758,0.0030933,804721.0
0.0030935,0.0031165,0.0030853,0.00311,582458.0
0.003113,0.003113,0.003081,0.003081,573564.0
0.0030938,0.0030978,0.0030788,0.0030788,168370.0
0.0030985,0.0031097,0.0030523,0.0030572,771431.0
0.0030581,0.0030606,0.0030219,0.0030463,1572558.0
0.0030481,0.0030673,0.0030422,0.0030497,792022.0
0.0030647,0.0030888,0.003055,0.0030731,3463625.0
0.0030726,0.0030988,0.0030663,0.0030838,136107.0
0.0031088,0.0031088,0.003073,0.0030949,2331403.0
0.0031031,0.0031093,0.0030701,0.0030996,1012189.0
0.0030918,0.0031188,0.0030903,0.0031188,586987.0
0.0031227,0.0031257,0.003087,0.0030908,1345901.0
0.0030893,0.0031097,0.0030817,0.003107,405507.0
0.003107,0.0031381,0.0030954,0.0031381,928565.0
0.0031369,0.0031536,0.0031168,0.0031398,3156413.0
0.003147,0.0031814,0.003147,0.0031691,885959.0
0.0031691,0.003181,0.0031443,0.0031595,753459.0
0.0031724,0.0031724,0.0031488,0.0031713,1554315.0
0.003171,0.0031721,0.003133,0.0031504,1824091.0
0.0031573,0.0032098,0.003132,0.0031795,24952687.0
0.0031953,0.0032001,0.0031592,0.0031625,9018189.0
0.0031594,0.0031925,0.0031594,0.0031882,439690.0
0.0031939,0.0032009,0.0031858,0.0031992,119872.0
0.0032016,0.0032608,0.003198,0.0032382,3730543.0
0.0032206,0.0032372,0.0032113,0.0032125,2507646.0
0.003223,0.003223,0.0031757,0.0032051,1081136.0
0.0032113,0.0032345,0.0032028,0.0032268,4097614.0
0.0032469,0.0032561,0.0032188,0.0032518,5062904.0
0.0032562,0.0032758,0.0032419,0.0032758,6029471.0
0.0032758,0.0032799,0.00325,0.003256,3044672.0
0.0032547,0.0032657,0.0032328,0.0032482,2784984.0
0.0032537,0.0032696,0.0032421,0.0032669,1247079.0
0.0032622,0.003267,0.0032345,0.0032345,1352816.0
0.003233,0.0032802,0.0032025,0.0032464,4814784.0
0.0032464,0.0032464,0.00321,0.003231,3221921.0
0.0032303,0.0032529,0.0032182,0.0032417,352217.0
0.0032449,0.0032546,0.0031902,0.0032066,3657806.0
0.0032192,0.0032218,0.0031996,0.0032218,961769.0
0.0032052,0.0032192,0.0031849,0.0031949,1392277.0
0.00321,0.0032239,0.0031964,0.0031982,1253929.0
0.0032007,0.0032046,0.0031845,0.0031908,1082904.0
0.0031888,0.0031908,0.0031474,0.003189,247310.0
0.0031933,0.0032161,0.003186,0.0032106,878115.0
0.0032011,0.0032151,0.0031769,0.0031834,1267802.0
0.0031834,0.0031838,0.0031482,0.0031688,1625074.0
0.0031622,0.0031888,0.0031588,0.0031588,174642.0
0.0031637,0.0031738,0.0031509,0.0031738,245641.0
0.0031686,0.0031737,0.0031563,0.0031566,97383.0
0.003149,0.0031672,0.0031488,0.0031568,953593.0
0.0031688,0.0031738,0.003151,0.003151,1596403.0
0.0031448,0.0031448,0.0031148,0.0031204,306822.0
0.0031232,0.0031513,0.0031232,0.0031384,89118.0
0.003141,0.0031958,0.003141,0.0031715,4233500.0
0.0031683,0.0031683,0.0031358,0.0031509,205368.0
0.0031527,0.0032259,0.0031527,0.0032259,633425.0
0.0032128,0.0032524,0.0032117,0.0032117,2538734.0
0.0032157,0.0032707,0.003211,0.0032497,2787312.0
0.0032517,0.00331,0.0032487,0.0032982,5635430.0
0.0032925,0.0033433,0.0032768,0.0033433,3237998.0
0.00335,0.003469,0.0033407,0.003418,16799948.0
0.0034183,0.0034741,0.0034064,0.0034506,4192720.0
0.0034756,0.0035111,0.003431,0.003431,5131976.0
0.003435,0.0034601,0.003415,0.0034371,1207725.0
0.0034388,0.0034448,0.003396,0.0034393,6192740.0
0.0034311,0.0035191,0.0034311,0.0035051,4538582.0
0.0035051,0.0035887,0.0034717,0.0035077,7495845.0
0.0035096,0.0035096,0.0034714,0.0034714,4072972.0
0.0034803,0.0034833,0.0034284,0.0034442,4164289.0
0.0034346,0.0034484,0.003415,0.0034234,4206285.0
0.0034069,0.0034574,0.0034069,0.0034507,514985.0
0.0034512,0.0035405,0.0034512,0.003519,2023984.0
0.0035347,0.0035347,0.0034507,0.0034605,3763939.0
0.0034562,0.0035121,0.0034562,0.0034807,1577948.0
0.0034736,0.0035208,0.0034731,0.0035158,748256.0
0.0035127,0.0035876,0.003497,0.00355,2179257.0
0.0035589,0.0035589,0.0034258,0.0034427,3728467.0
0.0034266,0.0034642,0.0034266,0.0034372,4314998.0
0.0034299,0.0034362,0.003397,0.0034362,2356412.0
0.0034304,0.0034304,0.0034137,0.00343,438391.0
0.0034385,0.003471,0.0034278,0.003455,5251446.0
0.0034695,0.0034891,0.003453,0.0034647,8648168.0
0.0034583,0.0034661,0.0034499,0.0034586,612105.0
0.003461,0.0034739,0.003354,0.0033767,7182926.0
0.0033811,0.0034086,0.0033811,0.0034025,3023759.0
0.0034008,0.0034015,0.0033841,0.0033932,281851.0
0.003393,0.0034151,0.0033862,0.0033862,2166461.0
0.0033862,0.0034106,0.0033758,0.0033805,1280937.0
0.0033901,0.0034155,0.0033901,0.0034054,324599.0
0.0034153,0.003425,0.0034,0.0034093,22723367.0
0.0033924,0.0034135,0.0033814,0.0034076,509486.0
0.0034076,0.0034094,0.0033908,0.0034011,714389.0
0.0033988,0.0033988,0.0033657,0.0033794,796470.0
0.0033654,0.0033654,0.0033158,0.0033158,2348860.0
0.0033378,0.0033797,0.0033339,0.0033779,534181.0
0.0033599,0.0033624,0.0033577,0.0033577,130811.0
0.0033779,0.00339,0.0033679,0.0033852,5922085.0
0.0033814,0.0033881,0.0033597,0.0033669,2404614.0
0.0033662,0.0033885,0.0033662,0.0033808,796547.0
0.0033901,0.0034087,0.0033808,0.0033923,538672.0
0.0033948,0.0033949,0.00335,0.0033722,3158603.0
0.0033751,0.0033769,0.0033503,0.0033503,702752.0
0.0033405,0.0033574,0.0033213,0.0033557,1208573.0
0.0033572,0.0033824,0.003353,0.0033567,1554068.0
0.0033628,0.0033744,0.0033426,0.0033437,292561.0
0.0033437,0.003364,0.0033222,0.0033222,567389.0
0.0033233,0.0033372,0.0032717,0.0033337,6621414.0
0.0033127,0.0033605,0.0033092,0.0033477,295039.0
0.0033477,0.0033493,0.0033183,0.0033374,347265.0
0.0033374,0.0033374,0.0033048,0.0033048,738064.0
0.0033,0.0033289,0.0032946,0.0033289,876659.0
0.0033345,0.0033378,0.0033187,0.0033187,321762.0
0.0033256,0.0033525,0.0033256,0.0033346,563754.0
0.0033342,0.0033544,0.0033293,0.0033499,5286910.0
0.0033492,0.00336,0.0033448,0.00336,3395216.0
0.003372,0.0033828,0.0033478,0.0033579,1102054.0
0.0033505,0.0033571,0.0033062,0.0033099,824121.0
0.0033,0.0033365,0.0032793,0.0033365,475588.0
0.0033483,0.0033744,0.0033353,0.0033537,849130.0
0.0033478,0.0033639,0.0033478,0.0033639,93722.0
0.0033636,0.0033682,0.0033447,0.0033447,767120.0
0.0033487,0.0033622,0.0033374,0.0033555,503529.0
0.0033555,0.0033555,0.0033224,0.0033224,635222.0
0.0033377,0.0033416,0.003294,0.0033127,1734755.0
0.0033187,0.0033237,0.00328,0.0032951,953748.0
0.003288,0.0033078,0.0032872,0.003295,352655.0
0.0032949,0.0033107,0.003279,0.0032974,638939.0
0.0033037,0.0033461,0.0033037,0.003345,1225232.0
0.003345,0.0033694,0.0033316,0.0033316,1096887.0
0.0033048,0.0033597,0.0033047,0.0033597,669887.0
0.0033597,0.0034104,0.0033216,0.0034086,1463329.0
0.0033952,0.0034334,0.0033932,0.0034067,4750696.0
0.003417,0.0034669,0.0034016,0.003416,1581183.0
0.0034139,0.0034139,0.0033522,0.0033947,661537.0
0.0033947,0.0034208,0.0033798,0.0033948,674606.0
0.0033894,0.003424,0.0033894,0.0034124,5156682.0
0.003413,0.0034292,0.0033859,0.0033993,3075558.0
0.0033968,0.0033968,0.0033601,0.0033806,2644573.0
0.0033772,0.0033933,0.0033537,0.0033933,5856956.0
0.0033739,0.0033739,0.00334,0.0033633,967405.0
0.0033619,0.0033895,0.0033534,0.0033648,74890.0
0.0033433,0.0034568,0.0033433,0.0034447,1720562.0
0.00343,0.00343,0.0033194,0.0033194,1001591.0
0.0033322,0.0033649,0.0033317,0.0033649,167008.0
0.003349,0.003349,0.0033283,0.0033357,294162.0
0.0033263,0.0033421,0.003323,0.0033421,22752.0
0.0033187,0.0033395,0.0033187,0.0033395,2480889.0
0.0033329,0.0034041,0.0033329,0.0033698,443127.0
0.0034044,0.003535,0.003366,0.0034968,7099449.0
0.0034945,0.0035561,0.0034141,0.003443,5507928.0
0.0034353,0.0034353,0.0033718,0.0033938,5740858.0
0.0034132,0.0034233,0.0033356,0.003367,885346.0
0.003367,0.003367,0.0033151,0.0033329,4368669.0
0.0033299,0.0033515,0.0033295,0.0033376,2141879.0
0.0033413,0.0033481,0.003175,0.003175,6011820.0
0.0031872,0.0032587,0.003037,0.0030902,38602184.0
0.00309,0.0031177,0.0030684,0.003082,2131586.0
0.003082,0.0030889,0.0030435,0.0030564,2624142.0
0.0030509,0.0030742,0.0030001,0.0030235,3453731.0
0.003018,0.0030304,0.0029802,0.0029858,4753705.0
0.00298,0.0030031,0.002968,0.0029891,3761457.0
0.002995,0.0030284,0.0029634,0.0029634,5926605.0
0.0029534,0.0029857,0.0029403,0.0029857,2411230.0
0.0029676,0.0029764,0.0029531,0.0029531,1083657.0
0.0029424,0.0029899,0.0029391,0.0029899,632343.0
0.0029754,0.0029754,0.0029242,0.0029242,2729314.0
0.0029513,0.0029637,0.0029384,0.0029384,56982.0
0.0029242,0.0029249,0.0028581,0.00289,5268752.0
0.0028944,0.0028999,0.0028632,0.0028658,114161.0
0.0028695,0.0028871,0.002859,0.0028706,5141294.0
0.0028815,0.0028862,0.0027621,0.002793,6707282.0
0.002788,0.0028456,0.002788,0.0028456,1177238.0
0.0028456,0.0028959,0.0028365,0.0028698,5636690.0
0.002868,0.0028848,0.0028384,0.0028384,6086798.0
0.0028457,0.0028572,0.002822,0.0028422,1797361.0
0.0028291,0.0028341,0.0027636,0.0028144,9984579.0
0.0027845,0.0028218,0.0027502,0.0027502,3234463.0
0.002772,0.0028298,0.0027697,0.0027976,818703.0
0.0028125,0.0028301,0.0027976,0.0027998,3565370.0
0.0028204,0.0028211,0.0027641,0.0027898,1353398.0
0.0027847,0.0027962,0.002708,0.0027233,1730303.0
0.0027265,0.0027272,0.0025697,0.0026625,12584035.0
0.00267,0.0027531,0.0026696,0.0027024,8994262.0
0.002703,0.0027256,0.0026923,0.0026923,14584790.0
0.0027055,0.0027055,0.0026843,0.0026869,620255.0
0.0026912,0.0027081,0.0026696,0.0027047,1090138.0
0.0027047,0.0027789,0.0027047,0.0027627,423978.0
0.0027627,0.0027657,0.0027387,0.0027657,1573532.0
0.0027708,0.0027964,0.0027576,0.0027964,580762.0
0.0028,0.0028126,0.0027895,0.0027968,454403.0
0.0027979,0.0027979,0.0027637,0.0027823,1229952.0
0.0027839,0.0027839,0.0027587,0.0027672,595876.0
0.0027485,0.0027672,0.0027351,0.0027672,365967.0
0.0027518,0.0027735,0.0027503,0.0027697,109057.0
0.0027515,0.0027855,0.0027514,0.0027514,1246146.0
0.0027673,0.0027673,0.0026984,0.0026984,2903402.0
0.0027001,0.0027502,0.0027001,0.0027436,563750.0
0.0027751,0.0027943,0.0027606,0.0027708,1779132.0
0.0027708,0.0027763,0.00274,0.0027762,266344.0
0.00277,0.0028607,0.00277,0.0028498,3361899.0
0.0028432,0.0029,0.0028006,0.0028045,1607081.0
0.0028102,0.0028206,0.0027072,0.0027072,4298682.0
0.0027089,0.002748,0.0026836,0.0027079,2320505.0
0.002707,0.0028441,0.002707,0.002819,4632430.0
0.002819,0.0028488,0.0027725,0.0028084,4023237.0
0.0028096,0.0028101,0.00271,0.0027245,2815236.0
0.0027542,0.0027542,0.0027372,0.0027506,1697266.0
0.0027508,0.0027667,0.002688,0.0027054,1424638.0
0.0027052,0.0027131,0.0026536,0.002684,3728351.0
0.0026963,0.0027165,0.002676,0.0026883,540301.0
0.0026836,0.0027216,0.0026741,0.0027132,947163.0
0.0027079,0.0027079,0.0026882,0.0027071,618626.0
0.0027091,0.0027389,0.0027091,0.0027213,1687843.0
0.0027308,0.0027308,0.0027179,0.0027279,30472.0
0.0027279,0.0027279,0.0027279,0.0027279,10438.0
0.0027279,0.0027402,0.0027279,0.0027402,227075.0
0.0027512,0.0027756,0.0027441,0.0027441,391943.0
0.0027751,0.0028,0.0027751,0.0027951,76772.0
0.0027866,0.002813,0.0027777,0.0028038,933083.0
0.002818,0.0028518,0.0027914,0.002844,938130.0
0.0028347,0.0028557,0.002813,0.002843,452265.0
0.0028339,0.0028612,0.002825,0.0028396,1646216.0
0.0028411,0.0028411,0.00282,0.0028411,703291.0
0.0028364,0.0028364,0.0027174,0.0028254,1840481.0
0.0028351,0.0028386,0.0027944,0.0028366,4864637.0
0.0028365,0.0028365,0.0026923,0.0027368,6030708.0
0.0027463,0.0028073,0.0027463,0.0027643,445242.0
0.0027571,0.0027688,0.0027157,0.0027688,3944432.0
0.0027533,0.0027533,0.0027348,0.0027365,756459.0
0.0027258,0.002827,0.0027255,0.0028246,2828878.0
0.0028174,0.0028246,0.0027996,0.0028091,1332205.0
0.002791,0.0028213,0.002791,0.002815,188922.0
0.0028156,0.0028156,0.0027687,0.0027923,808834.0
0.0027966,0.0028055,0.0027916,0.0027938,1417550.0
0.0027943,0.0028097,0.0027825,0.0028097,1374772.0
0.0028077,0.0028122,0.002802,0.0028044,377258.0
0.002797,0.0028102,0.002797,0.0028044,369198.0
0.0028188,0.0028188,0.0027827,0.0027827,43064.0
0.0027997,0.0027997,0.0027769,0.0027868,1081669.0
0.0027672,0.0027764,0.0027643,0.0027643,3316738.0
0.0027643,0.0027643,0.0027643,0.0027643,0.0
0.0027796,0.0027876,0.0027796,0.0027876,911946.0
0.0027948,0.0027971,0.0027751,0.0027751,798395.0
0.0027757,0.0027757,0.0027529,0.0027535,708526.0
0.0027744,0.0027785,0.0027564,0.0027697,11400889.0
0.0027697,0.0027801,0.0027683,0.0027741,438222.0
0.0027916,0.002807,0.0027916,0.0028048,172913.0
0.0028121,0.0028171,0.002792,0.0027994,6681618.0
0.0027997,0.0028096,0.0027818,0.002782,51514.0
0.0028035,0.0028064,0.0027818,0.0027818,339926.0
0.0027797,0.0027944,0.00277,0.0027944,637756.0
0.0027935,0.0027991,0.0027692,0.0027692,1783703.0
0.0027666,0.0027832,0.0027666,0.0027754,392446.0
0.002775,0.002775,0.0027554,0.0027554,34367.0
0.0027555,0.0027707,0.0027555,0.002763,243812.0
0.0027698,0.0027699,0.0027698,0.0027699,20629.0
0.0027586,0.0028253,0.0027586,0.0028173,199307.0
0.0028283,0.0028584,0.0028205,0.0028553,3051284.0
0.0028449,0.002857,0.0028014,0.0028086,1884436.0
0.0028095,0.0028219,0.0027938,0.0027938,178066.0
0.0027938,0.0027938,0.0027786,0.0027901,1959126.0
0.0027873,0.0028044,0.0027801,0.0028044,1264080.0
0.0028018,0.0028078,0.0027861,0.0028074,1362772.0
0.0028138,0.0028138,0.002785,0.002785,225251.0
0.0027849,0.0028117,0.0027849,0.0027994,224510.0
0.0027912,0.0028032,0.0027821,0.0027821,29027.0
0.0027801,0.0027925,0.0027607,0.0027681,661061.0
0.0027681,0.0027771,0.0027592,0.0027771,260666.0
0.0027777,0.0027777,0.0027368,0.0027368,294222.0
0.0027528,0.0027566,0.0027242,0.0027358,757404.0
0.0027389,0.0027453,0.0027212,0.0027432,206829.0
0.0027416,0.0027674,0.0027416,0.0027674,188394.0
0.0027586,0.002778,0.0027512,0.0027718,935219.0
0.0027573,0.0027808,0.0027573,0.0027805,428290.0
0.0027723,0.0027956,0.0027692,0.0027791,1259216.0
0.0027724,0.0028086,0.002765,0.0028051,6620943.0
0.002798,0.0028052,0.002777,0.0028001,433986.0
0.0028036,0.0028062,0.0027928,0.0028016,936038.0
0.0028035,0.0028162,0.0027808,0.0027914,509689.0
0.0027928,0.0027928,0.0027748,0.0027748,43962.0
0.0027854,0.0027854,0.0027619,0.0027619,111639.0
0.0027695,0.0027695,0.0027279,0.0027279,34883.0
0.0027342,0.0027342,0.0027038,0.0027122,1708405.0
0.002729,0.0027512,0.002729,0.0027427,161703.0
0.002753,0.0028203,0.0027525,0.0028045,677029.0
0.0028008,0.0028008,0.0027319,0.0027319,3503923.0
0.0027328,0.0027328,0.00267,0.0026898,1266996.0
0.0026959,0.0027085,0.0026691,0.0026709,1380681.0
0.0026785,0.0027127,0.0026785,0.002693,908724.0
0.0026858,0.0026858,0.0026531,0.0026661,1044927.0
0.0026484,0.0026581,0.0025856,0.0025933,646854.0
0.0026047,0.00263,0.0025909,0.0026217,4807694.0
